NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
34,0.33629,0.3134729052719378,0.06780282521314106,0.3116930032674927,0.3158560022340916,0.07916,0.006629374404412604
35,0.34399,0.35062702894636927,0.06616445928135146,0.3322183832296497,0.3232820072262236,0.07746,0.06625973144550394
32,0.29896,0.30818866193622335,0.0662302960511059,0.29146458379183093,0.28413061621736796,0.06584,0.07186052257456967
38,0.29407,0.3193844877141638,0.04910944320844312,0.29929342930816527,0.27491566480240875,0.08142,0.08201752424613606
42,0.28628,0.2938099719644652,0.0395991394969329,0.2803078933597733,0.26965575625639765,0.06977,0.0547350069119935
42,0.28628,0.30375676139622915,0.0395991394969329,0.27338762659427523,0.26944649996120124,0.07068,0.12311102993568615
35,0.27510999999999997,0.28210327660109197,0.05291579520594377,0.24849638481365877,0.25771331768676453,0.08153,0.15125008241588578
50,0.2691,0.2839610711920404,0.02553696849881429,0.26263161394879747,0.2535483998705315,0.06598,0.08757263822748522
43,0.24521,0.2665599074867043,0.03235772876836953,0.23440169491850288,0.23208810991627593,0.06363,0.1510823087868587
29,0.25481000000000004,0.26126661529972095,0.06501667278403093,0.2406160595148371,0.24180546020619964,0.07098,0.10880548904327504
29,0.25481000000000004,0.2598611043946875,0.06501667278403093,0.24759469164416648,0.24212042448285626,0.0692,0.06463036888837971
60,0.16222,0.1801008252275575,0.00961194260027465,0.1601687488354134,0.1543669802467336,0.05283,0.13060959382987308
21,0.49962,0.5194661434839856,0.1858177448839299,0.4962466197869087,0.4800598828079896,0.06436,0.07399412629615539
50,0.13858,0.14206327480464817,0.013150921941901464,0.13261966586936041,0.13103838703414664,0.06201,0.07529042771815234
25,0.51527,0.5304610779382316,0.1587313387900872,0.5293045840710536,0.5101374900352373,0.0145,0.0032436703028317277
26,0.46799,0.46742648122292013,0.13753382058728025,0.46143051081495007,0.4500805717584638,0.05572,0.018144524997613858
25,0.55036,0.5797769255997701,0.1695409777718718,0.5630448584352065,0.5395229404752888,0.02887,0.0439370572054575
29,0.52479,0.5792958677790642,0.13390408426016084,0.5215435149445756,0.5155852982339946,0.02383,0.1477473362660798
27,0.49339,0.5296190156353753,0.13832745611602446,0.4997345573301103,0.4826035568679735,0.03085,0.08416674419769377
36,0.2622,0.267082696337969,0.04811236996383594,0.26381240547804885,0.2550330263606939,0.03405,0.015275477893644397
31,0.5674199999999999,0.610632847777925,0.13176593196198122,0.44111060393241713,0.5555137487217765,0.02771,0.3891212231965524
17,0.45405999999999996,0.507748019416187,0.20388260007732378,0.4514211937021277,0.4299968191896957,0.10113,0.22514753823274425
21,0.48794,0.5081763075385345,0.18147374092042903,0.4817777348343987,0.4772483370717939,0.03551,0.08613859412589261
19,0.49455,0.5079927369723217,0.20210048258118857,0.5042202521153101,0.4885298763674265,0.0208,0.012899610470579592
15,0.46149,0.46311427138644795,0.2276873946608963,0.44961176339197745,0.4565420690450248,0.02139,0.05775174307782701
22,0.43738999999999995,0.4524441971986485,0.1551891421680504,0.44080462421813926,0.43101758243587796,0.02284,0.04124570375133507
27,0.42116,0.4316121220519669,0.11807696025015679,0.42370889642563836,0.41374780557409463,0.02476,0.026076106511442126
19,0.41703,0.42690015492868033,0.17042152310349423,0.39790553001178447,0.40203315423818603,0.06274,0.11757351280776954
23,0.42847,0.4436770644957362,0.1450300562092994,0.4096614162961212,0.4108848474797979,0.06405,0.12001007248552462
12,0.5252,0.5371544475813446,0.2984462124912221,0.5226385588865274,0.5170945757825812,0.0364,0.0640160804116897
13,0.53591,0.542073572300587,0.2905215336844113,0.5326242835517035,0.5264603530977825,0.03927,0.038507468956307335
17,0.49203,0.5136994525340338,0.22093193788496154,0.504949334834868,0.48022024779083106,0.04454,0.03227657782169145
23,0.50154,0.5126884407418385,0.16976305083485896,0.49516185619415337,0.4878430444092331,0.04216,0.052826408199206525
17,0.45908,0.4641931222932513,0.20613668687728012,0.45483245874031647,0.44529731367016345,0.05603,0.037006961905307875
23,0.46371,0.47644475552719956,0.15695821729599324,0.46862110944985524,0.45197106152759636,0.03902,0.0255048104639495
19,0.38597000000000004,0.3989006670335864,0.15772868923639946,0.39424471351968843,0.3788614944955371,0.03164,0.020399258566825982
24,0.39904000000000006,0.41297565465956587,0.1288543665955636,0.40043959887004754,0.3882771901309819,0.04065,0.04639793623206202
24,0.39904000000000006,0.40235286541042453,0.1288543665955636,0.3943525876391656,0.38762944309330866,0.04315,0.029610300408843205
28,0.38841000000000003,0.3955999056648882,0.10388517191190635,0.38268532093018853,0.37784199635896487,0.03785,0.04539000979802391
27,0.35511000000000004,0.3690965480625386,0.09955909714700634,0.361874693029588,0.34709153072627963,0.03188,0.028259947244659026
29,0.34894,0.3437631043053041,0.08903464464212452,0.3355309515424315,0.3367542658341329,0.04802,0.03167365578726674
31,0.3319,0.3336850028749597,0.07707361886817801,0.3304435351902927,0.3227640798578392,0.03651,0.012720298700118603
31,0.3319,0.3288793979772253,0.07707361886817801,0.32031184555913,0.3223148774597835,0.03834,0.033621136006571115
31,0.32484,0.3392690146032789,0.07543414990400406,0.31701907448916955,0.31505826048595736,0.04001,0.08921178114124181
31,0.33905,0.3427765097818946,0.0787339875783542,0.3357542685000863,0.3302700391224453,0.03431,0.0269758330134302
30,0.29948,0.3110614233174185,0.07289893946713367,0.30516299644904404,0.290047724530326,0.04252,0.02603230320531955
41,0.23859000000000002,0.2428211310021488,0.03459408629489549,0.23560889827381462,0.23166624761556578,0.03453,0.03535479018839638
17,0.59441,0.6076682705789778,0.26690273600837344,0.5818813856702569,0.5823811417110798,0.03742,0.07873683348098236
11,0.53473,0.5423258624336443,0.31851566144796795,0.5265498444235264,0.5301902686334774,0.02122,0.07296471693676068
52,0.18760000000000002,0.20706542584399623,0.016202375864282213,0.18493047467228446,0.18408685934147345,0.02071,0.12914386231039382
33,0.34954999999999997,0.3682983189535107,0.07387509133756484,0.3482245170304058,0.3441047822192074,0.01995,0.07281693506493661
20,0.47091,0.4867252793309393,0.18358625816734095,0.4552270472583018,0.44523151384889104,0.09362,0.10962627686709729
30,0.41631,0.427738561066599,0.10133750998251108,0.42159419828498085,0.4089852113987511,0.02353,0.019507617256595982
37,0.35217,0.3645528323526852,0.06164836076462887,0.35777706421263294,0.3443827952808433,0.02717,0.023322765759843305
23,0.42688000000000004,0.4382615422602203,0.14449186732939467,0.42557256980822095,0.4205116340249991,0.02281,0.04493451028553149
19,0.51021,0.5046397125007366,0.20850002470477855,0.4960247157894678,0.4973958650860121,0.0434,0.028553900820942637
25,0.48018,0.4898696207167368,0.14792169980830255,0.4843976777265731,0.47010243549986785,0.0308,0.016468942948924457
17,0.4299,0.4494397498322948,0.1930342460759404,0.44640262327662744,0.42042582337969214,0.04082,0.01282214294532871
23,0.36405,0.3703904178979218,0.12322494448385055,0.36043352777069865,0.35612531299674083,0.03346,0.041344909506542085
25,0.38121000000000005,0.4222486386868141,0.11743352739373367,0.342072445569531,0.3706822375177544,0.04073,0.303955058330621
37,0.35871000000000003,0.37227994353808874,0.06279320637726106,0.37055007433660847,0.34822934234213154,0.03606,0.005845795976302929
31,0.26193,0.2788758591518522,0.06082522744845396,0.26773763496548103,0.2534176255538791,0.04325,0.05538518079433587
16,0.51139,0.5271000381068045,0.24069886206681004,0.5177923058253673,0.5016357210602176,0.0367,0.034385064662643246
29,0.45317,0.44921613607603905,0.1156297068621298,0.43678806103374435,0.43879854012524344,0.04351,0.03681953027521485
29,0.3236,0.3444658060940832,0.08256895456580357,0.3286590917990742,0.313508448322667,0.04277,0.06557957820966423
16,0.46703000000000006,0.4736138213638022,0.21981968664045504,0.45023324783942753,0.4542877634059966,0.05292,0.09457766226107947
22,0.36563,0.38753673685517553,0.12972817405725845,0.3681437464942197,0.3542214435418902,0.04957,0.08220788577390205
24,0.35558,0.36070617755600537,0.11482065876616504,0.3544337590917016,0.351117271734426,0.01871,0.026052648392203996
23,0.45169,0.5156533110353287,0.15288964475734226,0.39346095421693356,0.37047813993454304,0.31717,0.408943144392054
34,0.36284999999999995,0.3998896717291482,0.07315785521005154,0.390107256359425,0.3583173884540058,0.01577,0.033768314210992065
25,0.55115,0.5535327083765577,0.1697843409749385,0.5519367490481444,0.5394942431179188,0.03104,0.004184853278329389
23,0.40621,0.4501542815745382,0.13749541189063297,0.3967402646115488,0.38939733193694853,0.06461,0.19877602231721717
36,0.33755,0.3565804004011783,0.061938712743298326,0.322958451344343,0.315313937928325,0.08412,0.12199046487352362
33,0.30917,0.31979744701287033,0.06534104416774403,0.3031212478377048,0.29374983796725623,0.06533,0.06839302214228433
30,0.37227,0.3942756595179062,0.09061736408250919,0.3731267063319615,0.3655578128109049,0.02412,0.07508878131763783
17,0.52703,0.5277170855039838,0.2366476825061709,0.5060630675781219,0.5219012202504698,0.01782,0.07457071805455932
22,0.53005,0.5427829895394441,0.18806558176038576,0.5160077373291687,0.5245612161174624,0.01618,0.07829377826072512
24,0.5044,0.5085837365447167,0.16287625929932403,0.5055158262793822,0.4981466006475976,0.01848,0.008983007327807744
20,0.48327,0.49621655761958144,0.1884048565214815,0.49272172953345555,0.4772030382567517,0.02079,0.011852293034359605
29,0.50315,0.49664679178761995,0.12838247679166892,0.4863980414112725,0.49534359430740693,0.02105,0.027346954422862852
16,0.47481,0.47459574474954047,0.22348154382749383,0.46902666886440486,0.4706773287125705,0.01658,0.022158556854036147
24,0.4731,0.48223279841944394,0.15276914804621372,0.47938943287798147,0.46625504523898886,0.0216,0.008876339959513738
23,0.46142000000000005,0.48065512415786554,0.15618308991550153,0.4529737855335079,0.45596889286193387,0.01802,0.09068804495725834
21,0.44881,0.46035687311358725,0.166920583806406,0.45915900312126534,0.4441886684828948,0.01653,0.004249432307523192
21,0.47165999999999997,0.48464864955088016,0.17541891347815214,0.4731043633163211,0.46707449895201747,0.0156,0.038969227294228345
16,0.43494999999999995,0.4507578692703145,0.20472040919055715,0.44362770681780955,0.4296341674139774,0.02336,0.03096979162164472
25,0.43603000000000003,0.44052446936801554,0.1343210853584368,0.4326071520538845,0.43135392199629496,0.01562,0.026241575670831532
28,0.4451,0.4676926772502656,0.11904763012793057,0.45243483645736027,0.43784255019502527,0.02251,0.0467956751821553
25,0.42612,0.4446051983158153,0.13126826340604333,0.4217058977960326,0.4204607882317065,0.01938,0.07766378039454294
32,0.43247,0.48719844591859507,0.09580751984620609,0.44508743750353325,0.42644775648522315,0.01805,0.12508375865295324
24,0.41689,0.42903962411488333,0.13461832620796035,0.41974054740475203,0.4115885456656483,0.01896,0.03294371193966239
34,0.41590000000000005,0.4305421806673933,0.08385380179650115,0.4166329427932862,0.40836307429162216,0.02296,0.04188946583144621
32,0.3933,0.4075594612291639,0.0871299686810943,0.38809066142519366,0.3880819150944037,0.01719,0.06358819548766229
19,0.37860999999999995,0.3912180865108702,0.15472098616937377,0.3825197964126405,0.3752701102669078,0.01503,0.03885090183482619
21,0.38032,0.36875163153963564,0.14144790988002126,0.3658769475976224,0.37479528435471665,0.0234,0.012034406952144812
31,0.39653,0.41900650517281063,0.0920819586917705,0.4091765514784203,0.3919763658300157,0.01507,0.032287787604579385
30,0.37378999999999996,0.3904427980601859,0.0909873600354611,0.3676902805332103,0.36805710713420026,0.02048,0.08045369565796338
35,0.39571,0.40308367823295466,0.07611249798605653,0.39590373238350746,0.389484941297317,0.01967,0.02246558813571062
26,0.37159,0.3800591874634825,0.10920359920516992,0.37535720612658585,0.3672651768505105,0.01662,0.01792006492201287
33,0.35470999999999997,0.3675835428097843,0.07496562336818087,0.3592890846310555,0.34858725499443144,0.02213,0.029650133734932485
28,0.35095999999999994,0.35477343215915574,0.09386869528128175,0.3511119860902377,0.3463030650142843,0.01828,0.014241812156673339
28,0.33253,0.3415120437298524,0.0889393584507768,0.32320618626807895,0.328495815484209,0.0167,0.07515008518122526
36,0.33302,0.34307141218030934,0.06110748072218399,0.3358742074054525,0.32684535669736997,0.02297,0.026468824583627922
32,0.31314,0.3172266668413013,0.06937167147927248,0.3080263853431868,0.30787858585043615,0.02182,0.03774190664531785
22,0.29605,0.30684705611236557,0.10504068574693368,0.2933998441657626,0.2924850715907678,0.01884,0.07040081788256096
22,0.29605,0.29858682482456567,0.10504068574693368,0.2961964695762595,0.29207501755882315,0.02103,0.012514338673239813
23,0.29961,0.301127963544867,0.10141306308695636,0.28948370813067126,0.2965713910224346,0.01545,0.05875093528465827
28,0.3012,0.30222871396205686,0.08055975330157873,0.2948656072186015,0.2972531708369423,0.01805,0.033371548725285416
39,0.30383,0.2980629277932209,0.04840498113138721,0.29774199105256066,0.29896259720125595,0.01924,0.0012564812252214605
25,0.27796,0.3048493297896577,0.08562688091698067,0.2962195905542872,0.2752690287637827,0.01409,0.044868711517362235
46,0.30372,0.31802696126658964,0.034797543207160636,0.31268750825929464,0.29875899415168317,0.01862,0.019854991178398184
32,0.27581,0.2841251848338626,0.06110174589863366,0.27763044312069296,0.27120312018989157,0.02169,0.030249147804552567
35,0.27929,0.2806179687631778,0.053719793693679026,0.2792132858959292,0.2741302341520575,0.02314,0.006227253546689842
49,0.28437999999999997,0.29264321165579704,0.02828847788277967,0.2738252215323246,0.2774708107139648,0.02735,0.07348150367452982
40,0.24712,0.2469374132682698,0.03755886067089126,0.24654367977244446,0.24366793821488522,0.01661,0.0018788478488227112
45,0.21133,0.22823685540984598,0.025379977440828625,0.20678874357978433,0.20787044547149303,0.01878,0.11534342150045516
27,0.52137,0.5577244754099098,0.14617196496729093,0.5496006987270855,0.515817295576357,0.01491,0.02165197022451371
30,0.2672,0.2712057060895326,0.06504139383470721,0.26799211534216877,0.2634547611863606,0.0187,0.01589638357882359
14,0.54141,0.550170686194495,0.27999988507819645,0.5438578733776076,0.5377706019821669,0.01402,0.024149076323140062
27,0.44494,0.46207528365273826,0.1247439516898679,0.4348455320627253,0.43622966069095714,0.02758,0.08504087334531701
30,0.41037999999999997,0.40440645577864187,0.09989403892921835,0.400239209558634,0.4019217242463347,0.02762,0.013421689681672433
32,0.35963999999999996,0.3656732500831615,0.07967307891296402,0.34966832879393533,0.34875650272427694,0.03965,0.05716718684865828
32,0.35963999999999996,0.36503537541260855,0.07967307891296402,0.34392579688050207,0.3500241715042569,0.03495,0.07540025960975567
37,0.35518,0.35073444064910486,0.062175269830993224,0.34787303725795227,0.34448611531335693,0.03718,0.009765724223981373
41,0.32403,0.33594808190843045,0.0469823621364474,0.323793635408195,0.31504467636129274,0.03297,0.04387132333617506
53,0.1748,0.1796988842928537,0.01440231846614839,0.17099569932666558,0.17091174491248443,0.02454,0.05426004218366033
19,0.4767,0.4959580515838324,0.19480598533303528,0.4885576686416023,0.4684617999621091,0.02966,0.026252359245630016
30,0.38976,0.40220433689718293,0.09487475172535735,0.3940668160539322,0.3811707663598764,0.02956,0.027595550780728922
26,0.38904000000000005,0.40047963910580114,0.11433183948647518,0.3803255764427591,0.37854846019031346,0.03894,0.07336535844209033
36,0.32323,0.32732088522765157,0.05931106538295458,0.3233094584446315,0.31461429900769866,0.03319,0.01519946565728898
30,0.23919,0.25399996407895403,0.05822324472800756,0.24220851271298002,0.23304612381215487,0.03454,0.06515810789805837
12,0.517,0.5475120862965985,0.2937865419991657,0.5331342716972273,0.5101735535026114,0.03106,0.0644128482580899
30,0.44311,0.44497225112620326,0.1078611228371898,0.43663548153348253,0.43776230872038707,0.01608,0.024867404965750444
26,0.4303,0.4385849230893692,0.12645740934359004,0.43489047530949027,0.4249066210774832,0.01791,0.012159084649382382
38,0.34536,0.3573188014979249,0.05767483016447756,0.34750350842383243,0.3414512635910234,0.01368,0.0341181753640764
20,0.5003799999999999,0.5171078929002518,0.19507526249553853,0.5097116646762424,0.49522768395370853,0.01702,0.024225723729234126
27,0.40664,0.4233844953827967,0.11400611434163682,0.40520694364063103,0.4014053432621747,0.01805,0.06211704328523029
28,0.34897,0.3759172876314583,0.09333644458715779,0.364298388403212,0.3443997185450462,0.01804,0.045451385321782486
10,0.56677,0.6082519834901627,0.35388160060334356,0.5473609998318373,0.535867295024681,0.15684,0.2860230234756596
18,0.47331,0.48076721590664123,0.20274852889273215,0.42374733716989677,0.41891943404892884,0.22443,0.21074648398159448
18,0.50272,0.558389679324803,0.2153466870443352,0.45739612994879925,0.4453450318806406,0.22271,0.3514367716934968
21,0.46729,0.4580557578899362,0.17379363117331492,0.4037173695936175,0.3969014767973882,0.27421,0.18514160333072643
18,0.4241,0.4560306963948936,0.1816687817781321,0.4162573440509411,0.3894691880860403,0.15414,0.16406035755491166
19,0.37579999999999997,0.37937236456054596,0.15357266475383816,0.34570413099433295,0.3372757690028864,0.19038,0.15150356516185834
27,0.40704,0.3917973920614372,0.11411825885702305,0.2655795988533187,0.3091681695851933,0.40665,0.43089254049773923
30,0.34332,0.3566711284095699,0.08357040168911557,0.30961483274894697,0.2821992667062714,0.26828,0.18116022494981115
40,0.31181000000000003,0.3291502494129001,0.04739085604479849,0.25592248709623483,0.2594161355756665,0.22083,0.2769382020579859
31,0.5497299999999999,0.5799116071943502,0.12765797077554533,0.539858736358204,0.5312384758962626,0.0448,0.09489581887182191
27,0.41196,0.4318998717212476,0.11549763639627361,0.40450140159238074,0.3936336564530395,0.06381,0.09241803848494476
58,0.19179,0.18753753283655047,0.012486551278599281,0.17134967649263905,0.1841317614326204,0.04365,0.09028190176678588
35,0.31788,0.3261898010964047,0.061142353895043466,0.3154059180257662,0.3027692370517975,0.06066,0.04200351305795645
30,0.28885,0.2946499398894879,0.07031140198037117,0.2875668477592056,0.2770122664475842,0.05569,0.03241117218865889
17,0.48783,0.4916025041120876,0.2190460485304164,0.4826202627597109,0.48112555106313015,0.02526,0.03341807166412294
24,0.44016,0.45521899784816416,0.14213246291274875,0.44637477914793294,0.4328888877360526,0.0247,0.029675844006461612
38,0.22399000000000002,0.2297716533518112,0.037406142021488675,0.22353060565056893,0.21960719766135728,0.02377,0.033449022701422866
26,0.40289,0.4325296090798499,0.11840210469541945,0.42950807710544014,0.38565107725376685,0.06251,0.0106209509236757
33,0.28926999999999997,0.2905916729571534,0.061135310173701565,0.28879794878557996,0.27272864475202735,0.07527,0.00786256650814113
33,0.31006,0.358276912476655,0.0655291398086836,0.33572967580507196,0.3033770694816883,0.02771,0.09220609887006695
